"Year","DestinationID","FIPS","Age0","Age1","Age2","Age3","Age4","Age5","Age6","Age7","Age8","Age9","Age10","Age11","Age12","Age13","Age14","Age15","Age16","Age17","Age18","Age19","Age20","Age21","Age22","Age23","Age24","Age25","Age26","Age27","Age28","Age29","Age30","Age31","Age32","Age33","Age34","Age35","Age36","Age37","Age38","Age39","Age40","Age41","Age42","Age43","Age44","Age45","Age46","Age47","Age48","Age49","Age50","Age51","Age52","Age53","Age54","Age55","Age56","Age57","Age58","Age59","Age60","Age61","Age62","Age63","Age64","Age65","Age66","Age67","Age68","Age69","Age70","Age71","Age72","Age73","Age74","Age75","Age76","Age77","Age78","Age79","Age80","Age81","Age82","Age83","Age84","Age85","Age86","Age87","Age88","Age89","Age90","Age91","Age92","Age93","Age94","Age95","Age96","Age97","Age98","Age99","rowid"
"2020",2843,51115,74.6404,74.6404,74.6404,74.6404,74.6404,72.6087,72.6087,72.6087,72.6087,72.6087,81.76554,81.76554,81.76554,81.76554,81.76554,74.3507,74.3507,74.3507,74.3507,74.3507,74.0659,74.0659,74.0659,74.0659,74.0659,85.16176,85.16176,85.16176,85.16176,85.16176,77.31912,77.31912,77.31912,77.31912,77.31912,79.00138,79.00138,79.00138,79.00138,79.00138,67.34302,67.34302,67.34302,67.34302,67.34302,98.19172,98.19172,98.19172,98.19172,98.19172,109.80272,109.80272,109.80272,109.80272,109.80272,152.5031,152.5031,152.5031,152.5031,152.5031,157.44578,157.44578,157.44578,157.44578,157.44578,147.38142,147.38142,147.38142,147.38142,147.38142,147.05736,147.05736,147.05736,147.05736,147.05736,114.37064,114.37064,114.37064,114.37064,114.37064,68.4506,68.4506,68.4506,68.4506,68.4506,23.0370466666667,23.0370466666667,23.0370466666667,23.0370466666667,23.0370466666667,23.0370466666667,23.0370466666667,23.0370466666667,23.0370466666667,23.0370466666667,23.0370466666667,23.0370466666667,23.0370466666667,23.0370466666667,23.0370466666667,88041
"2020",2844,51117,292.78088,292.78088,292.78088,292.78088,292.78088,303.10954,303.10954,303.10954,303.10954,303.10954,344.34308,344.34308,344.34308,344.34308,344.34308,312.27416,312.27416,312.27416,312.27416,312.27416,310.4841,310.4841,310.4841,310.4841,310.4841,318.65138,318.65138,318.65138,318.65138,318.65138,290.45736,290.45736,290.45736,290.45736,290.45736,291.32686,291.32686,291.32686,291.32686,291.32686,296.5602,296.5602,296.5602,296.5602,296.5602,325.07578,325.07578,325.07578,325.07578,325.07578,329.79812,329.79812,329.79812,329.79812,329.79812,467.63484,467.63484,467.63484,467.63484,467.63484,486.17292,486.17292,486.17292,486.17292,486.17292,477.84164,477.84164,477.84164,477.84164,477.84164,425.90354,425.90354,425.90354,425.90354,425.90354,299.26514,299.26514,299.26514,299.26514,299.26514,195.68118,195.68118,195.68118,195.68118,195.68118,62.6536466666667,62.6536466666667,62.6536466666667,62.6536466666667,62.6536466666667,62.6536466666667,62.6536466666667,62.6536466666667,62.6536466666667,62.6536466666667,62.6536466666667,62.6536466666667,62.6536466666667,62.6536466666667,62.6536466666667,88072
"2020",2845,51119,85.65822,85.65822,85.65822,85.65822,85.65822,89.95816,89.95816,89.95816,89.95816,89.95816,101.44288,101.44288,101.44288,101.44288,101.44288,91.90354,91.90354,91.90354,91.90354,91.90354,75.91552,75.91552,75.91552,75.91552,75.91552,120.42634,120.42634,120.42634,120.42634,120.42634,97.15888,97.15888,97.15888,97.15888,97.15888,97.64268,97.64268,97.64268,97.64268,97.64268,87.3017,87.3017,87.3017,87.3017,87.3017,101.59036,101.59036,101.59036,101.59036,101.59036,113.15006,113.15006,113.15006,113.15006,113.15006,154.71534,154.71534,154.71534,154.71534,154.71534,184.84564,184.84564,184.84564,184.84564,184.84564,188.83954,188.83954,188.83954,188.83954,188.83954,174.16978,174.16978,174.16978,174.16978,174.16978,143.26542,143.26542,143.26542,143.26542,143.26542,77.10322,77.10322,77.10322,77.10322,77.10322,24.46048,24.46048,24.46048,24.46048,24.46048,24.46048,24.46048,24.46048,24.46048,24.46048,24.46048,24.46048,24.46048,24.46048,24.46048,88103
"2020",2846,51121,1166.58068,1166.58068,1166.58068,1166.58068,1166.58068,934.23368,934.23368,934.23368,934.23368,934.23368,934.10618,934.10618,934.10618,934.10618,934.10618,3136.79896,3136.79896,3136.79896,3136.79896,3136.79896,2780.54728,2780.54728,2780.54728,2780.54728,2780.54728,811.43016,811.43016,811.43016,811.43016,811.43016,1473.05794,1473.05794,1473.05794,1473.05794,1473.05794,1237.83706,1237.83706,1237.83706,1237.83706,1237.83706,995.6434,995.6434,995.6434,995.6434,995.6434,1094.4609,1094.4609,1094.4609,1094.4609,1094.4609,994.13902,994.13902,994.13902,994.13902,994.13902,1049.69228,1049.69228,1049.69228,1049.69228,1049.69228,992.03974,992.03974,992.03974,992.03974,992.03974,867.4737,867.4737,867.4737,867.4737,867.4737,660.3069,660.3069,660.3069,660.3069,660.3069,445.41504,445.41504,445.41504,445.41504,445.41504,301.62708,301.62708,301.62708,301.62708,301.62708,98.7182266666667,98.7182266666667,98.7182266666667,98.7182266666667,98.7182266666667,98.7182266666667,98.7182266666667,98.7182266666667,98.7182266666667,98.7182266666667,98.7182266666667,98.7182266666667,98.7182266666667,98.7182266666667,98.7182266666667,88134
"2020",2847,51125,135.785,135.785,135.785,135.785,135.785,133.52868,133.52868,133.52868,133.52868,133.52868,179.91472,179.91472,179.91472,179.91472,179.91472,147.91592,147.91592,147.91592,147.91592,147.91592,120.74134,120.74134,120.74134,120.74134,120.74134,138.88054,138.88054,138.88054,138.88054,138.88054,137.9605,137.9605,137.9605,137.9605,137.9605,165.7491,165.7491,165.7491,165.7491,165.7491,155.39104,155.39104,155.39104,155.39104,155.39104,153.264,153.264,153.264,153.264,153.264,171.43826,171.43826,171.43826,171.43826,171.43826,226.24808,226.24808,226.24808,226.24808,226.24808,245.71056,245.71056,245.71056,245.71056,245.71056,260.22648,260.22648,260.22648,260.22648,260.22648,237.28776,237.28776,237.28776,237.28776,237.28776,144.15288,144.15288,144.15288,144.15288,144.15288,75.42596,75.42596,75.42596,75.42596,75.42596,26.0777066666667,26.0777066666667,26.0777066666667,26.0777066666667,26.0777066666667,26.0777066666667,26.0777066666667,26.0777066666667,26.0777066666667,26.0777066666667,26.0777066666667,26.0777066666667,26.0777066666667,26.0777066666667,26.0777066666667,88165
"2020",2848,51127,229.52894,229.52894,229.52894,229.52894,229.52894,237.39112,237.39112,237.39112,237.39112,237.39112,282.4422,282.4422,282.4422,282.4422,282.4422,254.12618,254.12618,254.12618,254.12618,254.12618,213.97814,213.97814,213.97814,213.97814,213.97814,293.45912,293.45912,293.45912,293.45912,293.45912,300.57082,300.57082,300.57082,300.57082,300.57082,279.2917,279.2917,279.2917,279.2917,279.2917,263.74714,263.74714,263.74714,263.74714,263.74714,293.53502,293.53502,293.53502,293.53502,293.53502,308.58494,308.58494,308.58494,308.58494,308.58494,368.53782,368.53782,368.53782,368.53782,368.53782,350.96232,350.96232,350.96232,350.96232,350.96232,303.11944,303.11944,303.11944,303.11944,303.11944,250.42172,250.42172,250.42172,250.42172,250.42172,146.08754,146.08754,146.08754,146.08754,146.08754,81.34766,81.34766,81.34766,81.34766,81.34766,15.34628,15.34628,15.34628,15.34628,15.34628,15.34628,15.34628,15.34628,15.34628,15.34628,15.34628,15.34628,15.34628,15.34628,15.34628,88196
"2020",2849,51131,117.06972,117.06972,117.06972,117.06972,117.06972,143.90452,143.90452,143.90452,143.90452,143.90452,132.0721,132.0721,132.0721,132.0721,132.0721,108.1383,108.1383,108.1383,108.1383,108.1383,108.04648,108.04648,108.04648,108.04648,108.04648,129.0375,129.0375,129.0375,129.0375,129.0375,130.3424,130.3424,130.3424,130.3424,130.3424,134.10728,134.10728,134.10728,134.10728,134.10728,115.09918,115.09918,115.09918,115.09918,115.09918,107.71142,107.71142,107.71142,107.71142,107.71142,115.90892,115.90892,115.90892,115.90892,115.90892,170.30556,170.30556,170.30556,170.30556,170.30556,211.2272,211.2272,211.2272,211.2272,211.2272,194.23942,194.23942,194.23942,194.23942,194.23942,173.2776,173.2776,173.2776,173.2776,173.2776,113.34508,113.34508,113.34508,113.34508,113.34508,66.46526,66.46526,66.46526,66.46526,66.46526,29.8006133333333,29.8006133333333,29.8006133333333,29.8006133333333,29.8006133333333,29.8006133333333,29.8006133333333,29.8006133333333,29.8006133333333,29.8006133333333,29.8006133333333,29.8006133333333,29.8006133333333,29.8006133333333,29.8006133333333,88227
"2020",2850,51133,92.84282,92.84282,92.84282,92.84282,92.84282,103.29792,103.29792,103.29792,103.29792,103.29792,116.64724,116.64724,116.64724,116.64724,116.64724,93.57118,93.57118,93.57118,93.57118,93.57118,85.55812,85.55812,85.55812,85.55812,85.55812,104.158,104.158,104.158,104.158,104.158,106.62186,106.62186,106.62186,106.62186,106.62186,102.93146,102.93146,102.93146,102.93146,102.93146,90.5934,90.5934,90.5934,90.5934,90.5934,91.03002,91.03002,91.03002,91.03002,91.03002,126.17692,126.17692,126.17692,126.17692,126.17692,185.68554,185.68554,185.68554,185.68554,185.68554,226.18696,226.18696,226.18696,226.18696,226.18696,232.22856,232.22856,232.22856,232.22856,232.22856,245.78216,245.78216,245.78216,245.78216,245.78216,197.53746,197.53746,197.53746,197.53746,197.53746,115.0177,115.0177,115.0177,115.0177,115.0177,31.9717466666667,31.9717466666667,31.9717466666667,31.9717466666667,31.9717466666667,31.9717466666667,31.9717466666667,31.9717466666667,31.9717466666667,31.9717466666667,31.9717466666667,31.9717466666667,31.9717466666667,31.9717466666667,31.9717466666667,88258
"2020",2851,51135,139.89428,139.89428,139.89428,139.89428,139.89428,172.78896,172.78896,172.78896,172.78896,172.78896,180.1985,180.1985,180.1985,180.1985,180.1985,149.26324,149.26324,149.26324,149.26324,149.26324,193.11992,193.11992,193.11992,193.11992,193.11992,234.42902,234.42902,234.42902,234.42902,234.42902,224.99558,224.99558,224.99558,224.99558,224.99558,187.93152,187.93152,187.93152,187.93152,187.93152,196.52988,196.52988,196.52988,196.52988,196.52988,192.13838,192.13838,192.13838,192.13838,192.13838,189.18568,189.18568,189.18568,189.18568,189.18568,224.12906,224.12906,224.12906,224.12906,224.12906,195.8103,195.8103,195.8103,195.8103,195.8103,194.81496,194.81496,194.81496,194.81496,194.81496,154.55158,154.55158,154.55158,154.55158,154.55158,117.78156,117.78156,117.78156,117.78156,117.78156,80.87138,80.87138,80.87138,80.87138,80.87138,23.6033466666667,23.6033466666667,23.6033466666667,23.6033466666667,23.6033466666667,23.6033466666667,23.6033466666667,23.6033466666667,23.6033466666667,23.6033466666667,23.6033466666667,23.6033466666667,23.6033466666667,23.6033466666667,23.6033466666667,88289
"2020",2852,51137,394.81316,394.81316,394.81316,394.81316,394.81316,443.97904,443.97904,443.97904,443.97904,443.97904,486.62974,486.62974,486.62974,486.62974,486.62974,370.93608,370.93608,370.93608,370.93608,370.93608,334.94986,334.94986,334.94986,334.94986,334.94986,463.16694,463.16694,463.16694,463.16694,463.16694,471.72554,471.72554,471.72554,471.72554,471.72554,465.63882,465.63882,465.63882,465.63882,465.63882,421.99688,421.99688,421.99688,421.99688,421.99688,439.25982,439.25982,439.25982,439.25982,439.25982,485.48472,485.48472,485.48472,485.48472,485.48472,569.81406,569.81406,569.81406,569.81406,569.81406,511.86548,511.86548,511.86548,511.86548,511.86548,458.45988,458.45988,458.45988,458.45988,458.45988,422.37622,422.37622,422.37622,422.37622,422.37622,298.14376,298.14376,298.14376,298.14376,298.14376,200.3944,200.3944,200.3944,200.3944,200.3944,57.7855,57.7855,57.7855,57.7855,57.7855,57.7855,57.7855,57.7855,57.7855,57.7855,57.7855,57.7855,57.7855,57.7855,57.7855,88320
"2020",2853,51139,236.35498,236.35498,236.35498,236.35498,236.35498,245.24814,245.24814,245.24814,245.24814,245.24814,279.08648,279.08648,279.08648,279.08648,279.08648,244.6041,244.6041,244.6041,244.6041,244.6041,200.66346,200.66346,200.66346,200.66346,200.66346,273.4461,273.4461,273.4461,273.4461,273.4461,274.88258,274.88258,274.88258,274.88258,274.88258,273.72406,273.72406,273.72406,273.72406,273.72406,266.47694,266.47694,266.47694,266.47694,266.47694,303.92774,303.92774,303.92774,303.92774,303.92774,325.46954,325.46954,325.46954,325.46954,325.46954,386.40164,386.40164,386.40164,386.40164,386.40164,344.93224,344.93224,344.93224,344.93224,344.93224,314.53606,314.53606,314.53606,314.53606,314.53606,284.76672,284.76672,284.76672,284.76672,284.76672,199.39646,199.39646,199.39646,199.39646,199.39646,124.09134,124.09134,124.09134,124.09134,124.09134,33.89086,33.89086,33.89086,33.89086,33.89086,33.89086,33.89086,33.89086,33.89086,33.89086,33.89086,33.89086,33.89086,33.89086,33.89086,88351
"2020",2854,51141,155.85084,155.85084,155.85084,155.85084,155.85084,153.93552,153.93552,153.93552,153.93552,153.93552,201.90194,201.90194,201.90194,201.90194,201.90194,166.62178,166.62178,166.62178,166.62178,166.62178,137.01948,137.01948,137.01948,137.01948,137.01948,169.1789,169.1789,169.1789,169.1789,169.1789,170.46544,170.46544,170.46544,170.46544,170.46544,171.26996,171.26996,171.26996,171.26996,171.26996,179.15318,179.15318,179.15318,179.15318,179.15318,240.1016,240.1016,240.1016,240.1016,240.1016,256.81048,256.81048,256.81048,256.81048,256.81048,303.58544,303.58544,303.58544,303.58544,303.58544,291.86944,291.86944,291.86944,291.86944,291.86944,254.9991,254.9991,254.9991,254.9991,254.9991,245.64832,245.64832,245.64832,245.64832,245.64832,196.79574,196.79574,196.79574,196.79574,196.79574,123.13036,123.13036,123.13036,123.13036,123.13036,32.8669266666667,32.8669266666667,32.8669266666667,32.8669266666667,32.8669266666667,32.8669266666667,32.8669266666667,32.8669266666667,32.8669266666667,32.8669266666667,32.8669266666667,32.8669266666667,32.8669266666667,32.8669266666667,32.8669266666667,88382
"2020",2855,51143,606.29354,606.29354,606.29354,606.29354,606.29354,569.2371,569.2371,569.2371,569.2371,569.2371,753.9708,753.9708,753.9708,753.9708,753.9708,645.1404,645.1404,645.1404,645.1404,645.1404,585.01068,585.01068,585.01068,585.01068,585.01068,661.67992,661.67992,661.67992,661.67992,661.67992,630.24104,630.24104,630.24104,630.24104,630.24104,656.40872,656.40872,656.40872,656.40872,656.40872,643.06748,643.06748,643.06748,643.06748,643.06748,816.25148,816.25148,816.25148,816.25148,816.25148,832.4195,832.4195,832.4195,832.4195,832.4195,1002.0134,1002.0134,1002.0134,1002.0134,1002.0134,958.78356,958.78356,958.78356,958.78356,958.78356,873.11562,873.11562,873.11562,873.11562,873.11562,755.62904,755.62904,755.62904,755.62904,755.62904,541.5067,541.5067,541.5067,541.5067,541.5067,324.3021,324.3021,324.3021,324.3021,324.3021,95.2429,95.2429,95.2429,95.2429,95.2429,95.2429,95.2429,95.2429,95.2429,95.2429,95.2429,95.2429,95.2429,95.2429,95.2429,88413
"2020",2856,51145,277.7953,277.7953,277.7953,277.7953,277.7953,262.11964,262.11964,262.11964,262.11964,262.11964,279.42404,279.42404,279.42404,279.42404,279.42404,333.37074,333.37074,333.37074,333.37074,333.37074,240.8646,240.8646,240.8646,240.8646,240.8646,379.946,379.946,379.946,379.946,379.946,317.31994,317.31994,317.31994,317.31994,317.31994,341.79912,341.79912,341.79912,341.79912,341.79912,365.99662,365.99662,365.99662,365.99662,365.99662,414.76976,414.76976,414.76976,414.76976,414.76976,464.01742,464.01742,464.01742,464.01742,464.01742,503.11974,503.11974,503.11974,503.11974,503.11974,446.60282,446.60282,446.60282,446.60282,446.60282,379.38062,379.38062,379.38062,379.38062,379.38062,328.94998,328.94998,328.94998,328.94998,328.94998,224.88948,224.88948,224.88948,224.88948,224.88948,112.82006,112.82006,112.82006,112.82006,112.82006,34.5942133333333,34.5942133333333,34.5942133333333,34.5942133333333,34.5942133333333,34.5942133333333,34.5942133333333,34.5942133333333,34.5942133333333,34.5942133333333,34.5942133333333,34.5942133333333,34.5942133333333,34.5942133333333,34.5942133333333,88444
"2020",2857,51147,223.6794,223.6794,223.6794,223.6794,223.6794,202.55178,202.55178,202.55178,202.55178,202.55178,192.90224,192.90224,192.90224,192.90224,192.90224,814.59528,814.59528,814.59528,814.59528,814.59528,762.79134,762.79134,762.79134,762.79134,762.79134,114.0746,114.0746,114.0746,114.0746,114.0746,256.38462,256.38462,256.38462,256.38462,256.38462,234.20602,234.20602,234.20602,234.20602,234.20602,197.99076,197.99076,197.99076,197.99076,197.99076,195.50994,195.50994,195.50994,195.50994,195.50994,218.09076,218.09076,218.09076,218.09076,218.09076,260.93494,260.93494,260.93494,260.93494,260.93494,262.59012,262.59012,262.59012,262.59012,262.59012,243.47534,243.47534,243.47534,243.47534,243.47534,188.47428,188.47428,188.47428,188.47428,188.47428,144.05716,144.05716,144.05716,144.05716,144.05716,99.5159,99.5159,99.5159,99.5159,99.5159,38.0639266666667,38.0639266666667,38.0639266666667,38.0639266666667,38.0639266666667,38.0639266666667,38.0639266666667,38.0639266666667,38.0639266666667,38.0639266666667,38.0639266666667,38.0639266666667,38.0639266666667,38.0639266666667,38.0639266666667,88475
"2020",2858,51149,463.06338,463.06338,463.06338,463.06338,463.06338,485.04816,485.04816,485.04816,485.04816,485.04816,531.96564,531.96564,531.96564,531.96564,531.96564,493.17954,493.17954,493.17954,493.17954,493.17954,566.0905,566.0905,566.0905,566.0905,566.0905,709.96238,709.96238,709.96238,709.96238,709.96238,731.14292,731.14292,731.14292,731.14292,731.14292,801.48072,801.48072,801.48072,801.48072,801.48072,614.49374,614.49374,614.49374,614.49374,614.49374,470.02172,470.02172,470.02172,470.02172,470.02172,442.16158,442.16158,442.16158,442.16158,442.16158,473.81328,473.81328,473.81328,473.81328,473.81328,434.55564,434.55564,434.55564,434.55564,434.55564,356.8099,356.8099,356.8099,356.8099,356.8099,302.60406,302.60406,302.60406,302.60406,302.60406,206.523,206.523,206.523,206.523,206.523,128.9328,128.9328,128.9328,128.9328,128.9328,45.14996,45.14996,45.14996,45.14996,45.14996,45.14996,45.14996,45.14996,45.14996,45.14996,45.14996,45.14996,45.14996,45.14996,45.14996,88506
"2020",2859,51153,7072.97048,7072.97048,7072.97048,7072.97048,7072.97048,7462.98838,7462.98838,7462.98838,7462.98838,7462.98838,7926.53288,7926.53288,7926.53288,7926.53288,7926.53288,6404.98728,6404.98728,6404.98728,6404.98728,6404.98728,5722.02544,5722.02544,5722.02544,5722.02544,5722.02544,6688.7246,6688.7246,6688.7246,6688.7246,6688.7246,6888.46284,6888.46284,6888.46284,6888.46284,6888.46284,8131.75362,8131.75362,8131.75362,8131.75362,8131.75362,7455.64866,7455.64866,7455.64866,7455.64866,7455.64866,7093.63904,7093.63904,7093.63904,7093.63904,7093.63904,6583.29644,6583.29644,6583.29644,6583.29644,6583.29644,6503.5673,6503.5673,6503.5673,6503.5673,6503.5673,5157.70936,5157.70936,5157.70936,5157.70936,5157.70936,3612.98262,3612.98262,3612.98262,3612.98262,3612.98262,2852.04194,2852.04194,2852.04194,2852.04194,2852.04194,1755.05314,1755.05314,1755.05314,1755.05314,1755.05314,1012.73498,1012.73498,1012.73498,1012.73498,1012.73498,334.86008,334.86008,334.86008,334.86008,334.86008,334.86008,334.86008,334.86008,334.86008,334.86008,334.86008,334.86008,334.86008,334.86008,334.86008,88537
"2020",2860,51155,320.52146,320.52146,320.52146,320.52146,320.52146,338.64018,338.64018,338.64018,338.64018,338.64018,353.7848,353.7848,353.7848,353.7848,353.7848,304.20302,304.20302,304.20302,304.20302,304.20302,335.61064,335.61064,335.61064,335.61064,335.61064,446.3825,446.3825,446.3825,446.3825,446.3825,394.96292,394.96292,394.96292,394.96292,394.96292,381.95408,381.95408,381.95408,381.95408,381.95408,356.7566,356.7566,356.7566,356.7566,356.7566,481.96854,481.96854,481.96854,481.96854,481.96854,500.42704,500.42704,500.42704,500.42704,500.42704,522.62592,522.62592,522.62592,522.62592,522.62592,503.31572,503.31572,503.31572,503.31572,503.31572,475.82926,475.82926,475.82926,475.82926,475.82926,444.62492,444.62492,444.62492,444.62492,444.62492,286.5716,286.5716,286.5716,286.5716,286.5716,180.06744,180.06744,180.06744,180.06744,180.06744,46.6561466666667,46.6561466666667,46.6561466666667,46.6561466666667,46.6561466666667,46.6561466666667,46.6561466666667,46.6561466666667,46.6561466666667,46.6561466666667,46.6561466666667,46.6561466666667,46.6561466666667,46.6561466666667,46.6561466666667,88568
"2020",2861,51157,70.06278,70.06278,70.06278,70.06278,70.06278,72.29322,72.29322,72.29322,72.29322,72.29322,67.27278,67.27278,67.27278,67.27278,67.27278,60.43816,60.43816,60.43816,60.43816,60.43816,64.06144,64.06144,64.06144,64.06144,64.06144,83.39514,83.39514,83.39514,83.39514,83.39514,83.9962,83.9962,83.9962,83.9962,83.9962,71.73322,71.73322,71.73322,71.73322,71.73322,71.33548,71.33548,71.33548,71.33548,71.33548,79.78266,79.78266,79.78266,79.78266,79.78266,92.87966,92.87966,92.87966,92.87966,92.87966,116.35024,116.35024,116.35024,116.35024,116.35024,133.44734,133.44734,133.44734,133.44734,133.44734,117.02792,117.02792,117.02792,117.02792,117.02792,122.09562,122.09562,122.09562,122.09562,122.09562,78.41488,78.41488,78.41488,78.41488,78.41488,45.07094,45.07094,45.07094,45.07094,45.07094,12.6335133333333,12.6335133333333,12.6335133333333,12.6335133333333,12.6335133333333,12.6335133333333,12.6335133333333,12.6335133333333,12.6335133333333,12.6335133333333,12.6335133333333,12.6335133333333,12.6335133333333,12.6335133333333,12.6335133333333,88599
