"Year","DestinationID","FIPS","Age0","Age1","Age2","Age3","Age4","Age5","Age6","Age7","Age8","Age9","Age10","Age11","Age12","Age13","Age14","Age15","Age16","Age17","Age18","Age19","Age20","Age21","Age22","Age23","Age24","Age25","Age26","Age27","Age28","Age29","Age30","Age31","Age32","Age33","Age34","Age35","Age36","Age37","Age38","Age39","Age40","Age41","Age42","Age43","Age44","Age45","Age46","Age47","Age48","Age49","Age50","Age51","Age52","Age53","Age54","Age55","Age56","Age57","Age58","Age59","Age60","Age61","Age62","Age63","Age64","Age65","Age66","Age67","Age68","Age69","Age70","Age71","Age72","Age73","Age74","Age75","Age76","Age77","Age78","Age79","Age80","Age81","Age82","Age83","Age84","Age85","Age86","Age87","Age88","Age89","Age90","Age91","Age92","Age93","Age94","Age95","Age96","Age97","Age98","Age99","rowid"
"2040",2189,41029,2618.97722,2618.97722,2618.97722,2618.97722,2618.97722,2715.94,2715.94,2715.94,2715.94,2715.94,2729.70174,2729.70174,2729.70174,2729.70174,2729.70174,2602.6239,2602.6239,2602.6239,2602.6239,2602.6239,2231.91088,2231.91088,2231.91088,2231.91088,2231.91088,2637.21874,2637.21874,2637.21874,2637.21874,2637.21874,2989.29928,2989.29928,2989.29928,2989.29928,2989.29928,2906.60412,2906.60412,2906.60412,2906.60412,2906.60412,3076.2093,3076.2093,3076.2093,3076.2093,3076.2093,3427.82922,3427.82922,3427.82922,3427.82922,3427.82922,3567.3717,3567.3717,3567.3717,3567.3717,3567.3717,3343.93574,3343.93574,3343.93574,3343.93574,3343.93574,2964.84324,2964.84324,2964.84324,2964.84324,2964.84324,2814.9519,2814.9519,2814.9519,2814.9519,2814.9519,2683.74468,2683.74468,2683.74468,2683.74468,2683.74468,2708.60292,2708.60292,2708.60292,2708.60292,2708.60292,2455.26896,2455.26896,2455.26896,2455.26896,2455.26896,1156.11746,1156.11746,1156.11746,1156.11746,1156.11746,1156.11746,1156.11746,1156.11746,1156.11746,1156.11746,1156.11746,1156.11746,1156.11746,1156.11746,1156.11746,67849
"2040",2190,41031,240.39338,240.39338,240.39338,240.39338,240.39338,253.56998,253.56998,253.56998,253.56998,253.56998,265.9036,265.9036,265.9036,265.9036,265.9036,218.69018,218.69018,218.69018,218.69018,218.69018,184.80526,184.80526,184.80526,184.80526,184.80526,314.70486,314.70486,314.70486,314.70486,314.70486,342.86544,342.86544,342.86544,342.86544,342.86544,312.94084,312.94084,312.94084,312.94084,312.94084,343.42874,343.42874,343.42874,343.42874,343.42874,353.53576,353.53576,353.53576,353.53576,353.53576,305.61626,305.61626,305.61626,305.61626,305.61626,300.62436,300.62436,300.62436,300.62436,300.62436,283.30464,283.30464,283.30464,283.30464,283.30464,296.02012,296.02012,296.02012,296.02012,296.02012,286.29352,286.29352,286.29352,286.29352,286.29352,300.23784,300.23784,300.23784,300.23784,300.23784,221.9121,221.9121,221.9121,221.9121,221.9121,91.6754133333333,91.6754133333333,91.6754133333333,91.6754133333333,91.6754133333333,91.6754133333333,91.6754133333333,91.6754133333333,91.6754133333333,91.6754133333333,91.6754133333333,91.6754133333333,91.6754133333333,91.6754133333333,91.6754133333333,67880
"2040",2191,41033,774.05336,774.05336,774.05336,774.05336,774.05336,915.00874,915.00874,915.00874,915.00874,915.00874,986.28658,986.28658,986.28658,986.28658,986.28658,860.09148,860.09148,860.09148,860.09148,860.09148,621.5454,621.5454,621.5454,621.5454,621.5454,812.89216,812.89216,812.89216,812.89216,812.89216,904.87878,904.87878,904.87878,904.87878,904.87878,893.20672,893.20672,893.20672,893.20672,893.20672,1041.03698,1041.03698,1041.03698,1041.03698,1041.03698,1255.9711,1255.9711,1255.9711,1255.9711,1255.9711,1243.43586,1243.43586,1243.43586,1243.43586,1243.43586,1219.64474,1219.64474,1219.64474,1219.64474,1219.64474,1200.5786,1200.5786,1200.5786,1200.5786,1200.5786,1154.85922,1154.85922,1154.85922,1154.85922,1154.85922,1056.8854,1056.8854,1056.8854,1056.8854,1056.8854,1070.20622,1070.20622,1070.20622,1070.20622,1070.20622,955.23292,955.23292,955.23292,955.23292,955.23292,371.101533333333,371.101533333333,371.101533333333,371.101533333333,371.101533333333,371.101533333333,371.101533333333,371.101533333333,371.101533333333,371.101533333333,371.101533333333,371.101533333333,371.101533333333,371.101533333333,371.101533333333,67911
"2040",2192,41035,634.662,634.662,634.662,634.662,634.662,670.12402,670.12402,670.12402,670.12402,670.12402,675.6121,675.6121,675.6121,675.6121,675.6121,648.37552,648.37552,648.37552,648.37552,648.37552,568.51698,568.51698,568.51698,568.51698,568.51698,691.76576,691.76576,691.76576,691.76576,691.76576,722.1928,722.1928,722.1928,722.1928,722.1928,680.55304,680.55304,680.55304,680.55304,680.55304,709.33434,709.33434,709.33434,709.33434,709.33434,829.0779,829.0779,829.0779,829.0779,829.0779,876.86248,876.86248,876.86248,876.86248,876.86248,759.9436,759.9436,759.9436,759.9436,759.9436,655.57934,655.57934,655.57934,655.57934,655.57934,680.596,680.596,680.596,680.596,680.596,609.86456,609.86456,609.86456,609.86456,609.86456,603.3029,603.3029,603.3029,603.3029,603.3029,436.83502,436.83502,436.83502,436.83502,436.83502,108.315966666667,108.315966666667,108.315966666667,108.315966666667,108.315966666667,108.315966666667,108.315966666667,108.315966666667,108.315966666667,108.315966666667,108.315966666667,108.315966666667,108.315966666667,108.315966666667,108.315966666667,67942
"2040",2193,41037,62.87556,62.87556,62.87556,62.87556,62.87556,71.61294,71.61294,71.61294,71.61294,71.61294,72.8001,72.8001,72.8001,72.8001,72.8001,64.53092,64.53092,64.53092,64.53092,64.53092,54.3608,54.3608,54.3608,54.3608,54.3608,81.00796,81.00796,81.00796,81.00796,81.00796,84.51152,84.51152,84.51152,84.51152,84.51152,90.91386,90.91386,90.91386,90.91386,90.91386,103.94316,103.94316,103.94316,103.94316,103.94316,111.61292,111.61292,111.61292,111.61292,111.61292,87.2905,87.2905,87.2905,87.2905,87.2905,80.47908,80.47908,80.47908,80.47908,80.47908,76.2674,76.2674,76.2674,76.2674,76.2674,74.18706,74.18706,74.18706,74.18706,74.18706,60.22076,60.22076,60.22076,60.22076,60.22076,71.6606,71.6606,71.6606,71.6606,71.6606,56.5349,56.5349,56.5349,56.5349,56.5349,17.9644933333333,17.9644933333333,17.9644933333333,17.9644933333333,17.9644933333333,17.9644933333333,17.9644933333333,17.9644933333333,17.9644933333333,17.9644933333333,17.9644933333333,17.9644933333333,17.9644933333333,17.9644933333333,17.9644933333333,67973
"2040",2194,41039,4759.32588,4759.32588,4759.32588,4759.32588,4759.32588,4648.3066,4648.3066,4648.3066,4648.3066,4648.3066,4682.40828,4682.40828,4682.40828,4682.40828,4682.40828,5715.60258,5715.60258,5715.60258,5715.60258,5715.60258,6934.05284,6934.05284,6934.05284,6934.05284,6934.05284,5101.24774,5101.24774,5101.24774,5101.24774,5101.24774,5204.0704,5204.0704,5204.0704,5204.0704,5204.0704,5065.62026,5065.62026,5065.62026,5065.62026,5065.62026,4614.76812,4614.76812,4614.76812,4614.76812,4614.76812,5603.90346,5603.90346,5603.90346,5603.90346,5603.90346,4810.49182,4810.49182,4810.49182,4810.49182,4810.49182,4989.57474,4989.57474,4989.57474,4989.57474,4989.57474,4424.13186,4424.13186,4424.13186,4424.13186,4424.13186,3939.68404,3939.68404,3939.68404,3939.68404,3939.68404,3600.76988,3600.76988,3600.76988,3600.76988,3600.76988,3674.11332,3674.11332,3674.11332,3674.11332,3674.11332,3438.60744,3438.60744,3438.60744,3438.60744,3438.60744,1556.84687333333,1556.84687333333,1556.84687333333,1556.84687333333,1556.84687333333,1556.84687333333,1556.84687333333,1556.84687333333,1556.84687333333,1556.84687333333,1556.84687333333,1556.84687333333,1556.84687333333,1556.84687333333,1556.84687333333,68004
"2040",2195,41041,465.10796,465.10796,465.10796,465.10796,465.10796,472.56752,472.56752,472.56752,472.56752,472.56752,490.61774,490.61774,490.61774,490.61774,490.61774,474.69854,474.69854,474.69854,474.69854,474.69854,396.58394,396.58394,396.58394,396.58394,396.58394,475.13362,475.13362,475.13362,475.13362,475.13362,522.68382,522.68382,522.68382,522.68382,522.68382,482.55818,482.55818,482.55818,482.55818,482.55818,461.29764,461.29764,461.29764,461.29764,461.29764,563.27028,563.27028,563.27028,563.27028,563.27028,599.2554,599.2554,599.2554,599.2554,599.2554,669.38256,669.38256,669.38256,669.38256,669.38256,686.4981,686.4981,686.4981,686.4981,686.4981,681.1366,681.1366,681.1366,681.1366,681.1366,631.66224,631.66224,631.66224,631.66224,631.66224,620.95488,620.95488,620.95488,620.95488,620.95488,569.99978,569.99978,569.99978,569.99978,569.99978,258.750566666667,258.750566666667,258.750566666667,258.750566666667,258.750566666667,258.750566666667,258.750566666667,258.750566666667,258.750566666667,258.750566666667,258.750566666667,258.750566666667,258.750566666667,258.750566666667,258.750566666667,68035
"2040",2196,41043,1297.2116,1297.2116,1297.2116,1297.2116,1297.2116,1368.5933,1368.5933,1368.5933,1368.5933,1368.5933,1421.44628,1421.44628,1421.44628,1421.44628,1421.44628,1198.19304,1198.19304,1198.19304,1198.19304,1198.19304,1008.392,1008.392,1008.392,1008.392,1008.392,1461.069,1461.069,1461.069,1461.069,1461.069,1683.75668,1683.75668,1683.75668,1683.75668,1683.75668,1612.26138,1612.26138,1612.26138,1612.26138,1612.26138,1697.86382,1697.86382,1697.86382,1697.86382,1697.86382,1888.51676,1888.51676,1888.51676,1888.51676,1888.51676,1904.0897,1904.0897,1904.0897,1904.0897,1904.0897,1785.85276,1785.85276,1785.85276,1785.85276,1785.85276,1560.54194,1560.54194,1560.54194,1560.54194,1560.54194,1511.68306,1511.68306,1511.68306,1511.68306,1511.68306,1311.9358,1311.9358,1311.9358,1311.9358,1311.9358,1331.02696,1331.02696,1331.02696,1331.02696,1331.02696,1122.71408,1122.71408,1122.71408,1122.71408,1122.71408,463.63784,463.63784,463.63784,463.63784,463.63784,463.63784,463.63784,463.63784,463.63784,463.63784,463.63784,463.63784,463.63784,463.63784,463.63784,68066
"2040",2197,41045,258.80708,258.80708,258.80708,258.80708,258.80708,260.88616,260.88616,260.88616,260.88616,260.88616,270.78928,270.78928,270.78928,270.78928,270.78928,276.76524,276.76524,276.76524,276.76524,276.76524,328.32058,328.32058,328.32058,328.32058,328.32058,415.257,415.257,415.257,415.257,415.257,443.8939,443.8939,443.8939,443.8939,443.8939,385.925,385.925,385.925,385.925,385.925,371.14572,371.14572,371.14572,371.14572,371.14572,343.46008,343.46008,343.46008,343.46008,343.46008,274.1194,274.1194,274.1194,274.1194,274.1194,257.98544,257.98544,257.98544,257.98544,257.98544,237.06652,237.06652,237.06652,237.06652,237.06652,223.3993,223.3993,223.3993,223.3993,223.3993,181.3987,181.3987,181.3987,181.3987,181.3987,176.6014,176.6014,176.6014,176.6014,176.6014,132.5221,132.5221,132.5221,132.5221,132.5221,35.9467466666667,35.9467466666667,35.9467466666667,35.9467466666667,35.9467466666667,35.9467466666667,35.9467466666667,35.9467466666667,35.9467466666667,35.9467466666667,35.9467466666667,35.9467466666667,35.9467466666667,35.9467466666667,35.9467466666667,68097
"2040",2198,41047,4828.67604,4828.67604,4828.67604,4828.67604,4828.67604,4876.57726,4876.57726,4876.57726,4876.57726,4876.57726,4792.38306,4792.38306,4792.38306,4792.38306,4792.38306,4646.20588,4646.20588,4646.20588,4646.20588,4646.20588,4218.37104,4218.37104,4218.37104,4218.37104,4218.37104,4708.11186,4708.11186,4708.11186,4708.11186,4708.11186,5365.09696,5365.09696,5365.09696,5365.09696,5365.09696,4989.65858,4989.65858,4989.65858,4989.65858,4989.65858,4805.94246,4805.94246,4805.94246,4805.94246,4805.94246,5125.73284,5125.73284,5125.73284,5125.73284,5125.73284,5049.5135,5049.5135,5049.5135,5049.5135,5049.5135,4928.12836,4928.12836,4928.12836,4928.12836,4928.12836,4431.9906,4431.9906,4431.9906,4431.9906,4431.9906,4031.3035,4031.3035,4031.3035,4031.3035,4031.3035,3618.81352,3618.81352,3618.81352,3618.81352,3618.81352,3433.43264,3433.43264,3433.43264,3433.43264,3433.43264,2969.42272,2969.42272,2969.42272,2969.42272,2969.42272,1121.17542666667,1121.17542666667,1121.17542666667,1121.17542666667,1121.17542666667,1121.17542666667,1121.17542666667,1121.17542666667,1121.17542666667,1121.17542666667,1121.17542666667,1121.17542666667,1121.17542666667,1121.17542666667,1121.17542666667,68128
"2040",2199,41049,149.64806,149.64806,149.64806,149.64806,149.64806,153.16904,153.16904,153.16904,153.16904,153.16904,156.6939,156.6939,156.6939,156.6939,156.6939,139.34104,139.34104,139.34104,139.34104,139.34104,111.06514,111.06514,111.06514,111.06514,111.06514,128.51974,128.51974,128.51974,128.51974,128.51974,134.57122,134.57122,134.57122,134.57122,134.57122,127.74282,127.74282,127.74282,127.74282,127.74282,135.76126,135.76126,135.76126,135.76126,135.76126,136.54388,136.54388,136.54388,136.54388,136.54388,117.93704,117.93704,117.93704,117.93704,117.93704,129.81586,129.81586,129.81586,129.81586,129.81586,123.7392,123.7392,123.7392,123.7392,123.7392,127.8017,127.8017,127.8017,127.8017,127.8017,101.33846,101.33846,101.33846,101.33846,101.33846,91.8468,91.8468,91.8468,91.8468,91.8468,70.85816,70.85816,70.85816,70.85816,70.85816,17.6302266666667,17.6302266666667,17.6302266666667,17.6302266666667,17.6302266666667,17.6302266666667,17.6302266666667,17.6302266666667,17.6302266666667,17.6302266666667,17.6302266666667,17.6302266666667,17.6302266666667,17.6302266666667,17.6302266666667,68159
"2040",2200,41051,12577.45616,12577.45616,12577.45616,12577.45616,12577.45616,11786.80224,11786.80224,11786.80224,11786.80224,11786.80224,11276.3581,11276.3581,11276.3581,11276.3581,11276.3581,11034.52998,11034.52998,11034.52998,11034.52998,11034.52998,11931.01352,11931.01352,11931.01352,11931.01352,11931.01352,14036.92978,14036.92978,14036.92978,14036.92978,14036.92978,16244.67608,16244.67608,16244.67608,16244.67608,16244.67608,15443.33232,15443.33232,15443.33232,15443.33232,15443.33232,14845.4232,14845.4232,14845.4232,14845.4232,14845.4232,15875.14488,15875.14488,15875.14488,15875.14488,15875.14488,17283.34188,17283.34188,17283.34188,17283.34188,17283.34188,16677.78082,16677.78082,16677.78082,16677.78082,16677.78082,13641.54228,13641.54228,13641.54228,13641.54228,13641.54228,11494.38224,11494.38224,11494.38224,11494.38224,11494.38224,9121.82114,9121.82114,9121.82114,9121.82114,9121.82114,7414.4883,7414.4883,7414.4883,7414.4883,7414.4883,6320.35404,6320.35404,6320.35404,6320.35404,6320.35404,2423.48063333333,2423.48063333333,2423.48063333333,2423.48063333333,2423.48063333333,2423.48063333333,2423.48063333333,2423.48063333333,2423.48063333333,2423.48063333333,2423.48063333333,2423.48063333333,2423.48063333333,2423.48063333333,2423.48063333333,68190
"2040",2201,41053,1211.80688,1211.80688,1211.80688,1211.80688,1211.80688,1209.693,1209.693,1209.693,1209.693,1209.693,1227.92134,1227.92134,1227.92134,1227.92134,1227.92134,1442.8199,1442.8199,1442.8199,1442.8199,1442.8199,1476.83206,1476.83206,1476.83206,1476.83206,1476.83206,1127.7297,1127.7297,1127.7297,1127.7297,1127.7297,1264.4353,1264.4353,1264.4353,1264.4353,1264.4353,1248.40464,1248.40464,1248.40464,1248.40464,1248.40464,1140.28816,1140.28816,1140.28816,1140.28816,1140.28816,1295.12406,1295.12406,1295.12406,1295.12406,1295.12406,1070.10762,1070.10762,1070.10762,1070.10762,1070.10762,1125.02508,1125.02508,1125.02508,1125.02508,1125.02508,985.82612,985.82612,985.82612,985.82612,985.82612,940.10894,940.10894,940.10894,940.10894,940.10894,884.30704,884.30704,884.30704,884.30704,884.30704,881.60654,881.60654,881.60654,881.60654,881.60654,766.31232,766.31232,766.31232,766.31232,766.31232,363.32604,363.32604,363.32604,363.32604,363.32604,363.32604,363.32604,363.32604,363.32604,363.32604,363.32604,363.32604,363.32604,363.32604,363.32604,68221
"2040",2202,41055,13.266,13.266,13.266,13.266,13.266,13.72726,13.72726,13.72726,13.72726,13.72726,12.84878,12.84878,12.84878,12.84878,12.84878,9.92968,9.92968,9.92968,9.92968,9.92968,8.68708,8.68708,8.68708,8.68708,8.68708,8.9553,8.9553,8.9553,8.9553,8.9553,12.43686,12.43686,12.43686,12.43686,12.43686,12.88806,12.88806,12.88806,12.88806,12.88806,15.92696,15.92696,15.92696,15.92696,15.92696,19.25484,19.25484,19.25484,19.25484,19.25484,17.96938,17.96938,17.96938,17.96938,17.96938,19.261,19.261,19.261,19.261,19.261,18.66834,18.66834,18.66834,18.66834,18.66834,17.12104,17.12104,17.12104,17.12104,17.12104,12.68596,12.68596,12.68596,12.68596,12.68596,18.99524,18.99524,18.99524,18.99524,18.99524,16.70318,16.70318,16.70318,16.70318,16.70318,4.56302,4.56302,4.56302,4.56302,4.56302,4.56302,4.56302,4.56302,4.56302,4.56302,4.56302,4.56302,4.56302,4.56302,4.56302,68252
"2040",2203,41057,265.8274,265.8274,265.8274,265.8274,265.8274,278.63622,278.63622,278.63622,278.63622,278.63622,275.10482,275.10482,275.10482,275.10482,275.10482,245.82638,245.82638,245.82638,245.82638,245.82638,187.2778,187.2778,187.2778,187.2778,187.2778,280.95288,280.95288,280.95288,280.95288,280.95288,337.72,337.72,337.72,337.72,337.72,326.38176,326.38176,326.38176,326.38176,326.38176,325.3784,325.3784,325.3784,325.3784,325.3784,379.74098,379.74098,379.74098,379.74098,379.74098,359.29108,359.29108,359.29108,359.29108,359.29108,343.76962,343.76962,343.76962,343.76962,343.76962,301.69656,301.69656,301.69656,301.69656,301.69656,319.78706,319.78706,319.78706,319.78706,319.78706,283.85442,283.85442,283.85442,283.85442,283.85442,263.06476,263.06476,263.06476,263.06476,263.06476,266.29812,266.29812,266.29812,266.29812,266.29812,113.017693333333,113.017693333333,113.017693333333,113.017693333333,113.017693333333,113.017693333333,113.017693333333,113.017693333333,113.017693333333,113.017693333333,113.017693333333,113.017693333333,113.017693333333,113.017693333333,113.017693333333,68283
"2040",2204,41059,932.36526,932.36526,932.36526,932.36526,932.36526,923.68726,923.68726,923.68726,923.68726,923.68726,919.31058,919.31058,919.31058,919.31058,919.31058,811.89008,811.89008,811.89008,811.89008,811.89008,818.59488,818.59488,818.59488,818.59488,818.59488,1064.17944,1064.17944,1064.17944,1064.17944,1064.17944,1150.85534,1150.85534,1150.85534,1150.85534,1150.85534,1094.83744,1094.83744,1094.83744,1094.83744,1094.83744,1073.76782,1073.76782,1073.76782,1073.76782,1073.76782,1044.8186,1044.8186,1044.8186,1044.8186,1044.8186,887.65492,887.65492,887.65492,887.65492,887.65492,877.566,877.566,877.566,877.566,877.566,724.4397,724.4397,724.4397,724.4397,724.4397,690.15108,690.15108,690.15108,690.15108,690.15108,607.3325,607.3325,607.3325,607.3325,607.3325,573.2612,573.2612,573.2612,573.2612,573.2612,443.07902,443.07902,443.07902,443.07902,443.07902,128.640926666667,128.640926666667,128.640926666667,128.640926666667,128.640926666667,128.640926666667,128.640926666667,128.640926666667,128.640926666667,128.640926666667,128.640926666667,128.640926666667,128.640926666667,128.640926666667,128.640926666667,68314
"2040",2205,41061,251.5621,251.5621,251.5621,251.5621,251.5621,255.34164,255.34164,255.34164,255.34164,255.34164,269.78584,269.78584,269.78584,269.78584,269.78584,345.28312,345.28312,345.28312,345.28312,345.28312,330.2703,330.2703,330.2703,330.2703,330.2703,297.60198,297.60198,297.60198,297.60198,297.60198,321.65912,321.65912,321.65912,321.65912,321.65912,310.62982,310.62982,310.62982,310.62982,310.62982,255.2267,255.2267,255.2267,255.2267,255.2267,322.85098,322.85098,322.85098,322.85098,322.85098,289.08528,289.08528,289.08528,289.08528,289.08528,319.06214,319.06214,319.06214,319.06214,319.06214,250.01854,250.01854,250.01854,250.01854,250.01854,209.9448,209.9448,209.9448,209.9448,209.9448,182.97896,182.97896,182.97896,182.97896,182.97896,196.62694,196.62694,196.62694,196.62694,196.62694,173.60044,173.60044,173.60044,173.60044,173.60044,50.0448666666667,50.0448666666667,50.0448666666667,50.0448666666667,50.0448666666667,50.0448666666667,50.0448666666667,50.0448666666667,50.0448666666667,50.0448666666667,50.0448666666667,50.0448666666667,50.0448666666667,50.0448666666667,50.0448666666667,68345
"2040",2206,41063,40.91544,40.91544,40.91544,40.91544,40.91544,47.89778,47.89778,47.89778,47.89778,47.89778,51.15598,51.15598,51.15598,51.15598,51.15598,41.9929,41.9929,41.9929,41.9929,41.9929,28.81688,28.81688,28.81688,28.81688,28.81688,41.64638,41.64638,41.64638,41.64638,41.64638,59.48812,59.48812,59.48812,59.48812,59.48812,56.11444,56.11444,56.11444,56.11444,56.11444,59.43038,59.43038,59.43038,59.43038,59.43038,64.64398,64.64398,64.64398,64.64398,64.64398,73.84184,73.84184,73.84184,73.84184,73.84184,84.94368,84.94368,84.94368,84.94368,84.94368,70.12082,70.12082,70.12082,70.12082,70.12082,56.87354,56.87354,56.87354,56.87354,56.87354,58.676,58.676,58.676,58.676,58.676,70.89932,70.89932,70.89932,70.89932,70.89932,63.6856,63.6856,63.6856,63.6856,63.6856,17.0002333333333,17.0002333333333,17.0002333333333,17.0002333333333,17.0002333333333,17.0002333333333,17.0002333333333,17.0002333333333,17.0002333333333,17.0002333333333,17.0002333333333,17.0002333333333,17.0002333333333,17.0002333333333,17.0002333333333,68376
