"Year","DestinationID","FIPS","Age0","Age1","Age2","Age3","Age4","Age5","Age6","Age7","Age8","Age9","Age10","Age11","Age12","Age13","Age14","Age15","Age16","Age17","Age18","Age19","Age20","Age21","Age22","Age23","Age24","Age25","Age26","Age27","Age28","Age29","Age30","Age31","Age32","Age33","Age34","Age35","Age36","Age37","Age38","Age39","Age40","Age41","Age42","Age43","Age44","Age45","Age46","Age47","Age48","Age49","Age50","Age51","Age52","Age53","Age54","Age55","Age56","Age57","Age58","Age59","Age60","Age61","Age62","Age63","Age64","Age65","Age66","Age67","Age68","Age69","Age70","Age71","Age72","Age73","Age74","Age75","Age76","Age77","Age78","Age79","Age80","Age81","Age82","Age83","Age84","Age85","Age86","Age87","Age88","Age89","Age90","Age91","Age92","Age93","Age94","Age95","Age96","Age97","Age98","Age99","rowid"
"2035",1455,29011,111.70468,111.70468,111.70468,111.70468,111.70468,116.13314,116.13314,116.13314,116.13314,116.13314,125.32814,125.32814,125.32814,125.32814,125.32814,100.12206,100.12206,100.12206,100.12206,100.12206,84.02934,84.02934,84.02934,84.02934,84.02934,106.5872,106.5872,106.5872,106.5872,106.5872,117.47644,117.47644,117.47644,117.47644,117.47644,128.6606,128.6606,128.6606,128.6606,128.6606,138.97242,138.97242,138.97242,138.97242,138.97242,115.96008,115.96008,115.96008,115.96008,115.96008,122.8023,122.8023,122.8023,122.8023,122.8023,116.9466,116.9466,116.9466,116.9466,116.9466,111.31808,111.31808,111.31808,111.31808,111.31808,108.10582,108.10582,108.10582,108.10582,108.10582,138.58246,138.58246,138.58246,138.58246,138.58246,120.21994,120.21994,120.21994,120.21994,120.21994,80.77318,80.77318,80.77318,80.77318,80.77318,20.2584533333333,20.2584533333333,20.2584533333333,20.2584533333333,20.2584533333333,20.2584533333333,20.2584533333333,20.2584533333333,20.2584533333333,20.2584533333333,20.2584533333333,20.2584533333333,20.2584533333333,20.2584533333333,20.2584533333333,45090
"2035",1456,29013,150.29116,150.29116,150.29116,150.29116,150.29116,159.08252,159.08252,159.08252,159.08252,159.08252,169.4301,169.4301,169.4301,169.4301,169.4301,142.37832,142.37832,142.37832,142.37832,142.37832,118.95068,118.95068,118.95068,118.95068,118.95068,159.23008,159.23008,159.23008,159.23008,159.23008,170.83412,170.83412,170.83412,170.83412,170.83412,174.52174,174.52174,174.52174,174.52174,174.52174,192.68704,192.68704,192.68704,192.68704,192.68704,182.14956,182.14956,182.14956,182.14956,182.14956,183.33456,183.33456,183.33456,183.33456,183.33456,163.32754,163.32754,163.32754,163.32754,163.32754,151.95668,151.95668,151.95668,151.95668,151.95668,156.87494,156.87494,156.87494,156.87494,156.87494,187.7438,187.7438,187.7438,187.7438,187.7438,155.02196,155.02196,155.02196,155.02196,155.02196,106.59228,106.59228,106.59228,106.59228,106.59228,23.6240666666667,23.6240666666667,23.6240666666667,23.6240666666667,23.6240666666667,23.6240666666667,23.6240666666667,23.6240666666667,23.6240666666667,23.6240666666667,23.6240666666667,23.6240666666667,23.6240666666667,23.6240666666667,23.6240666666667,45121
"2035",1457,29015,138.42948,138.42948,138.42948,138.42948,138.42948,152.77882,152.77882,152.77882,152.77882,152.77882,167.18918,167.18918,167.18918,167.18918,167.18918,140.91222,140.91222,140.91222,140.91222,140.91222,98.35272,98.35272,98.35272,98.35272,98.35272,122.19744,122.19744,122.19744,122.19744,122.19744,133.73984,133.73984,133.73984,133.73984,133.73984,165.71304,165.71304,165.71304,165.71304,165.71304,186.33794,186.33794,186.33794,186.33794,186.33794,209.65528,209.65528,209.65528,209.65528,209.65528,210.41146,210.41146,210.41146,210.41146,210.41146,190.06548,190.06548,190.06548,190.06548,190.06548,224.86044,224.86044,224.86044,224.86044,224.86044,248.8012,248.8012,248.8012,248.8012,248.8012,265.12614,265.12614,265.12614,265.12614,265.12614,212.10358,212.10358,212.10358,212.10358,212.10358,148.73388,148.73388,148.73388,148.73388,148.73388,39.8995466666667,39.8995466666667,39.8995466666667,39.8995466666667,39.8995466666667,39.8995466666667,39.8995466666667,39.8995466666667,39.8995466666667,39.8995466666667,39.8995466666667,39.8995466666667,39.8995466666667,39.8995466666667,39.8995466666667,45152
"2035",1458,29017,119.12146,119.12146,119.12146,119.12146,119.12146,124.94952,124.94952,124.94952,124.94952,124.94952,130.27018,130.27018,130.27018,130.27018,130.27018,109.43056,109.43056,109.43056,109.43056,109.43056,95.35714,95.35714,95.35714,95.35714,95.35714,119.32162,119.32162,119.32162,119.32162,119.32162,117.60876,117.60876,117.60876,117.60876,117.60876,137.96926,137.96926,137.96926,137.96926,137.96926,162.68558,162.68558,162.68558,162.68558,162.68558,164.1562,164.1562,164.1562,164.1562,164.1562,158.48402,158.48402,158.48402,158.48402,158.48402,154.84336,154.84336,154.84336,154.84336,154.84336,162.48276,162.48276,162.48276,162.48276,162.48276,144.94658,144.94658,144.94658,144.94658,144.94658,146.78272,146.78272,146.78272,146.78272,146.78272,103.95988,103.95988,103.95988,103.95988,103.95988,56.74866,56.74866,56.74866,56.74866,56.74866,13.9683666666667,13.9683666666667,13.9683666666667,13.9683666666667,13.9683666666667,13.9683666666667,13.9683666666667,13.9683666666667,13.9683666666667,13.9683666666667,13.9683666666667,13.9683666666667,13.9683666666667,13.9683666666667,13.9683666666667,45183
"2035",1459,29019,3089.46424,3089.46424,3089.46424,3089.46424,3089.46424,2916.29112,2916.29112,2916.29112,2916.29112,2916.29112,2817.44578,2817.44578,2817.44578,2817.44578,2817.44578,4370.06252,4370.06252,4370.06252,4370.06252,4370.06252,5400.8041,5400.8041,5400.8041,5400.8041,5400.8041,3478.89404,3478.89404,3478.89404,3478.89404,3478.89404,2912.91554,2912.91554,2912.91554,2912.91554,2912.91554,1812.82298,1812.82298,1812.82298,1812.82298,1812.82298,2504.3813,2504.3813,2504.3813,2504.3813,2504.3813,2721.51404,2721.51404,2721.51404,2721.51404,2721.51404,2617.13898,2617.13898,2617.13898,2617.13898,2617.13898,2184.0547,2184.0547,2184.0547,2184.0547,2184.0547,1995.06936,1995.06936,1995.06936,1995.06936,1995.06936,1718.43876,1718.43876,1718.43876,1718.43876,1718.43876,1831.05456,1831.05456,1831.05456,1831.05456,1831.05456,1595.65886,1595.65886,1595.65886,1595.65886,1595.65886,1229.31964,1229.31964,1229.31964,1229.31964,1229.31964,401.119306666667,401.119306666667,401.119306666667,401.119306666667,401.119306666667,401.119306666667,401.119306666667,401.119306666667,401.119306666667,401.119306666667,401.119306666667,401.119306666667,401.119306666667,401.119306666667,401.119306666667,45214
"2035",1460,29021,954.57518,954.57518,954.57518,954.57518,954.57518,958.03178,958.03178,958.03178,958.03178,958.03178,947.94408,947.94408,947.94408,947.94408,947.94408,1011.06072,1011.06072,1011.06072,1011.06072,1011.06072,1119.6853,1119.6853,1119.6853,1119.6853,1119.6853,1211.39142,1211.39142,1211.39142,1211.39142,1211.39142,1145.97836,1145.97836,1145.97836,1145.97836,1145.97836,1066.21632,1066.21632,1066.21632,1066.21632,1066.21632,1167.89532,1167.89532,1167.89532,1167.89532,1167.89532,1333.95602,1333.95602,1333.95602,1333.95602,1333.95602,1267.03216,1267.03216,1267.03216,1267.03216,1267.03216,1022.26428,1022.26428,1022.26428,1022.26428,1022.26428,940.09378,940.09378,940.09378,940.09378,940.09378,859.79656,859.79656,859.79656,859.79656,859.79656,933.84136,933.84136,933.84136,933.84136,933.84136,738.53362,738.53362,738.53362,738.53362,738.53362,487.84852,487.84852,487.84852,487.84852,487.84852,107.306833333333,107.306833333333,107.306833333333,107.306833333333,107.306833333333,107.306833333333,107.306833333333,107.306833333333,107.306833333333,107.306833333333,107.306833333333,107.306833333333,107.306833333333,107.306833333333,107.306833333333,45245
"2035",1461,29023,489.68536,489.68536,489.68536,489.68536,489.68536,506.5197,506.5197,506.5197,506.5197,506.5197,501.38866,501.38866,501.38866,501.38866,501.38866,463.63544,463.63544,463.63544,463.63544,463.63544,450.67954,450.67954,450.67954,450.67954,450.67954,538.3739,538.3739,538.3739,538.3739,538.3739,555.6998,555.6998,555.6998,555.6998,555.6998,525.09728,525.09728,525.09728,525.09728,525.09728,593.73118,593.73118,593.73118,593.73118,593.73118,590.34942,590.34942,590.34942,590.34942,590.34942,571.74304,571.74304,571.74304,571.74304,571.74304,491.72246,491.72246,491.72246,491.72246,491.72246,477.58442,477.58442,477.58442,477.58442,477.58442,403.21298,403.21298,403.21298,403.21298,403.21298,432.40538,432.40538,432.40538,432.40538,432.40538,361.33902,361.33902,361.33902,361.33902,361.33902,258.84372,258.84372,258.84372,258.84372,258.84372,59.9479333333333,59.9479333333333,59.9479333333333,59.9479333333333,59.9479333333333,59.9479333333333,59.9479333333333,59.9479333333333,59.9479333333333,59.9479333333333,59.9479333333333,59.9479333333333,59.9479333333333,59.9479333333333,59.9479333333333,45276
"2035",1462,29025,74.29736,74.29736,74.29736,74.29736,74.29736,84.57008,84.57008,84.57008,84.57008,84.57008,93.22938,93.22938,93.22938,93.22938,93.22938,76.6552,76.6552,76.6552,76.6552,76.6552,66.5027,66.5027,66.5027,66.5027,66.5027,89.55358,89.55358,89.55358,89.55358,89.55358,89.67262,89.67262,89.67262,89.67262,89.67262,98.33296,98.33296,98.33296,98.33296,98.33296,100.5011,100.5011,100.5011,100.5011,100.5011,86.25924,86.25924,86.25924,86.25924,86.25924,98.05494,98.05494,98.05494,98.05494,98.05494,84.72614,84.72614,84.72614,84.72614,84.72614,80.83482,80.83482,80.83482,80.83482,80.83482,86.83612,86.83612,86.83612,86.83612,86.83612,96.02428,96.02428,96.02428,96.02428,96.02428,81.53838,81.53838,81.53838,81.53838,81.53838,53.50144,53.50144,53.50144,53.50144,53.50144,13.93496,13.93496,13.93496,13.93496,13.93496,13.93496,13.93496,13.93496,13.93496,13.93496,13.93496,13.93496,13.93496,13.93496,13.93496,45307
"2035",1463,29027,495.76832,495.76832,495.76832,495.76832,495.76832,488.3493,488.3493,488.3493,488.3493,488.3493,486.20306,486.20306,486.20306,486.20306,486.20306,644.21348,644.21348,644.21348,644.21348,644.21348,731.32556,731.32556,731.32556,731.32556,731.32556,613.22914,613.22914,613.22914,613.22914,613.22914,620.03798,620.03798,620.03798,620.03798,620.03798,498.6339,498.6339,498.6339,498.6339,498.6339,468.4249,468.4249,468.4249,468.4249,468.4249,594.61242,594.61242,594.61242,594.61242,594.61242,549.13656,549.13656,549.13656,549.13656,549.13656,434.76448,434.76448,434.76448,434.76448,434.76448,439.96632,439.96632,439.96632,439.96632,439.96632,400.75574,400.75574,400.75574,400.75574,400.75574,482.41456,482.41456,482.41456,482.41456,482.41456,422.37654,422.37654,422.37654,422.37654,422.37654,321.04016,321.04016,321.04016,321.04016,321.04016,128.47566,128.47566,128.47566,128.47566,128.47566,128.47566,128.47566,128.47566,128.47566,128.47566,128.47566,128.47566,128.47566,128.47566,128.47566,45338
"2035",1464,29029,403.60436,403.60436,403.60436,403.60436,403.60436,392.3933,392.3933,392.3933,392.3933,392.3933,413.50162,413.50162,413.50162,413.50162,413.50162,357.15688,357.15688,357.15688,357.15688,357.15688,282.04014,282.04014,282.04014,282.04014,282.04014,366.51456,366.51456,366.51456,366.51456,366.51456,390.08452,390.08452,390.08452,390.08452,390.08452,394.87056,394.87056,394.87056,394.87056,394.87056,488.58892,488.58892,488.58892,488.58892,488.58892,515.90018,515.90018,515.90018,515.90018,515.90018,570.94416,570.94416,570.94416,570.94416,570.94416,597.18642,597.18642,597.18642,597.18642,597.18642,657.34776,657.34776,657.34776,657.34776,657.34776,710.2909,710.2909,710.2909,710.2909,710.2909,724.58634,724.58634,724.58634,724.58634,724.58634,617.81532,617.81532,617.81532,617.81532,617.81532,416.8013,416.8013,416.8013,416.8013,416.8013,173.610933333333,173.610933333333,173.610933333333,173.610933333333,173.610933333333,173.610933333333,173.610933333333,173.610933333333,173.610933333333,173.610933333333,173.610933333333,173.610933333333,173.610933333333,173.610933333333,173.610933333333,45369
"2035",1465,29031,1113.77724,1113.77724,1113.77724,1113.77724,1113.77724,1124.51116,1124.51116,1124.51116,1124.51116,1124.51116,1118.5373,1118.5373,1118.5373,1118.5373,1118.5373,1496.17876,1496.17876,1496.17876,1496.17876,1496.17876,1762.8719,1762.8719,1762.8719,1762.8719,1762.8719,1278.62428,1278.62428,1278.62428,1278.62428,1278.62428,1157.62182,1157.62182,1157.62182,1157.62182,1157.62182,850.34458,850.34458,850.34458,850.34458,850.34458,947.18526,947.18526,947.18526,947.18526,947.18526,977.86036,977.86036,977.86036,977.86036,977.86036,998.18902,998.18902,998.18902,998.18902,998.18902,859.01028,859.01028,859.01028,859.01028,859.01028,821.38628,821.38628,821.38628,821.38628,821.38628,757.05634,757.05634,757.05634,757.05634,757.05634,874.19432,874.19432,874.19432,874.19432,874.19432,812.8015,812.8015,812.8015,812.8015,812.8015,658.47142,658.47142,658.47142,658.47142,658.47142,193.213153333333,193.213153333333,193.213153333333,193.213153333333,193.213153333333,193.213153333333,193.213153333333,193.213153333333,193.213153333333,193.213153333333,193.213153333333,193.213153333333,193.213153333333,193.213153333333,193.213153333333,45400
"2035",1466,29033,77.64628,77.64628,77.64628,77.64628,77.64628,81.62932,81.62932,81.62932,81.62932,81.62932,86.59256,86.59256,86.59256,86.59256,86.59256,75.58526,75.58526,75.58526,75.58526,75.58526,66.04202,66.04202,66.04202,66.04202,66.04202,76.20624,76.20624,76.20624,76.20624,76.20624,79.72652,79.72652,79.72652,79.72652,79.72652,92.83766,92.83766,92.83766,92.83766,92.83766,99.47098,99.47098,99.47098,99.47098,99.47098,87.94814,87.94814,87.94814,87.94814,87.94814,90.38714,90.38714,90.38714,90.38714,90.38714,88.14062,88.14062,88.14062,88.14062,88.14062,93.863,93.863,93.863,93.863,93.863,96.9085,96.9085,96.9085,96.9085,96.9085,101.28966,101.28966,101.28966,101.28966,101.28966,85.6446,85.6446,85.6446,85.6446,85.6446,65.11962,65.11962,65.11962,65.11962,65.11962,14.2207133333333,14.2207133333333,14.2207133333333,14.2207133333333,14.2207133333333,14.2207133333333,14.2207133333333,14.2207133333333,14.2207133333333,14.2207133333333,14.2207133333333,14.2207133333333,14.2207133333333,14.2207133333333,14.2207133333333,45431
"2035",1467,29035,69.97874,69.97874,69.97874,69.97874,69.97874,70.29234,70.29234,70.29234,70.29234,70.29234,78.40824,78.40824,78.40824,78.40824,78.40824,67.93388,67.93388,67.93388,67.93388,67.93388,53.03648,53.03648,53.03648,53.03648,53.03648,73.4584,73.4584,73.4584,73.4584,73.4584,66.95482,66.95482,66.95482,66.95482,66.95482,70.44332,70.44332,70.44332,70.44332,70.44332,80.51028,80.51028,80.51028,80.51028,80.51028,82.57518,82.57518,82.57518,82.57518,82.57518,76.3488,76.3488,76.3488,76.3488,76.3488,73.26078,73.26078,73.26078,73.26078,73.26078,69.84082,69.84082,69.84082,69.84082,69.84082,69.21256,69.21256,69.21256,69.21256,69.21256,68.48582,68.48582,68.48582,68.48582,68.48582,54.30522,54.30522,54.30522,54.30522,54.30522,33.89742,33.89742,33.89742,33.89742,33.89742,9.77394666666667,9.77394666666667,9.77394666666667,9.77394666666667,9.77394666666667,9.77394666666667,9.77394666666667,9.77394666666667,9.77394666666667,9.77394666666667,9.77394666666667,9.77394666666667,9.77394666666667,9.77394666666667,9.77394666666667,45462
"2035",1468,29037,1120.6877,1120.6877,1120.6877,1120.6877,1120.6877,1208.8963,1208.8963,1208.8963,1208.8963,1208.8963,1275.34736,1275.34736,1275.34736,1275.34736,1275.34736,1032.12868,1032.12868,1032.12868,1032.12868,1032.12868,794.69452,794.69452,794.69452,794.69452,794.69452,1115.73928,1115.73928,1115.73928,1115.73928,1115.73928,1217.75552,1217.75552,1217.75552,1217.75552,1217.75552,1317.57148,1317.57148,1317.57148,1317.57148,1317.57148,1398.96118,1398.96118,1398.96118,1398.96118,1398.96118,1280.57096,1280.57096,1280.57096,1280.57096,1280.57096,1303.48048,1303.48048,1303.48048,1303.48048,1303.48048,1277.7825,1277.7825,1277.7825,1277.7825,1277.7825,1273.27872,1273.27872,1273.27872,1273.27872,1273.27872,1240.2163,1240.2163,1240.2163,1240.2163,1240.2163,1370.10944,1370.10944,1370.10944,1370.10944,1370.10944,1231.71982,1231.71982,1231.71982,1231.71982,1231.71982,827.64982,827.64982,827.64982,827.64982,827.64982,327.359953333333,327.359953333333,327.359953333333,327.359953333333,327.359953333333,327.359953333333,327.359953333333,327.359953333333,327.359953333333,327.359953333333,327.359953333333,327.359953333333,327.359953333333,327.359953333333,327.359953333333,45493
"2035",1469,29039,127.80756,127.80756,127.80756,127.80756,127.80756,135.10452,135.10452,135.10452,135.10452,135.10452,140.95204,140.95204,140.95204,140.95204,140.95204,122.12236,122.12236,122.12236,122.12236,122.12236,119.53156,119.53156,119.53156,119.53156,119.53156,124.37108,124.37108,124.37108,124.37108,124.37108,147.23874,147.23874,147.23874,147.23874,147.23874,163.26488,163.26488,163.26488,163.26488,163.26488,176.8701,176.8701,176.8701,176.8701,176.8701,162.7838,162.7838,162.7838,162.7838,162.7838,172.05236,172.05236,172.05236,172.05236,172.05236,146.39464,146.39464,146.39464,146.39464,146.39464,153.33744,153.33744,153.33744,153.33744,153.33744,169.62144,169.62144,169.62144,169.62144,169.62144,172.43266,172.43266,172.43266,172.43266,172.43266,132.5097,132.5097,132.5097,132.5097,132.5097,96.25274,96.25274,96.25274,96.25274,96.25274,27.7141933333333,27.7141933333333,27.7141933333333,27.7141933333333,27.7141933333333,27.7141933333333,27.7141933333333,27.7141933333333,27.7141933333333,27.7141933333333,27.7141933333333,27.7141933333333,27.7141933333333,27.7141933333333,27.7141933333333,45524
"2035",1470,29041,60.4658,60.4658,60.4658,60.4658,60.4658,68.52704,68.52704,68.52704,68.52704,68.52704,71.4526,71.4526,71.4526,71.4526,71.4526,57.56672,57.56672,57.56672,57.56672,57.56672,60.11102,60.11102,60.11102,60.11102,60.11102,72.27966,72.27966,72.27966,72.27966,72.27966,75.18932,75.18932,75.18932,75.18932,75.18932,71.23664,71.23664,71.23664,71.23664,71.23664,88.41362,88.41362,88.41362,88.41362,88.41362,76.07034,76.07034,76.07034,76.07034,76.07034,75.40358,75.40358,75.40358,75.40358,75.40358,68.95082,68.95082,68.95082,68.95082,68.95082,66.477,66.477,66.477,66.477,66.477,66.63474,66.63474,66.63474,66.63474,66.63474,77.60282,77.60282,77.60282,77.60282,77.60282,75.79936,75.79936,75.79936,75.79936,75.79936,51.44654,51.44654,51.44654,51.44654,51.44654,18.07822,18.07822,18.07822,18.07822,18.07822,18.07822,18.07822,18.07822,18.07822,18.07822,18.07822,18.07822,18.07822,18.07822,18.07822,45555
"2035",1471,29043,1161.83184,1161.83184,1161.83184,1161.83184,1161.83184,1269.85648,1269.85648,1269.85648,1269.85648,1269.85648,1314.12384,1314.12384,1314.12384,1314.12384,1314.12384,1063.93446,1063.93446,1063.93446,1063.93446,1063.93446,884.85688,884.85688,884.85688,884.85688,884.85688,1261.63012,1261.63012,1261.63012,1261.63012,1261.63012,1323.98464,1323.98464,1323.98464,1323.98464,1323.98464,1394.67528,1394.67528,1394.67528,1394.67528,1394.67528,1443.1579,1443.1579,1443.1579,1443.1579,1443.1579,1368.09276,1368.09276,1368.09276,1368.09276,1368.09276,1385.51202,1385.51202,1385.51202,1385.51202,1385.51202,1207.14776,1207.14776,1207.14776,1207.14776,1207.14776,1197.71518,1197.71518,1197.71518,1197.71518,1197.71518,1126.30464,1126.30464,1126.30464,1126.30464,1126.30464,1153.17828,1153.17828,1153.17828,1153.17828,1153.17828,1003.48898,1003.48898,1003.48898,1003.48898,1003.48898,693.67238,693.67238,693.67238,693.67238,693.67238,274.019886666667,274.019886666667,274.019886666667,274.019886666667,274.019886666667,274.019886666667,274.019886666667,274.019886666667,274.019886666667,274.019886666667,274.019886666667,274.019886666667,274.019886666667,274.019886666667,274.019886666667,45586
"2035",1472,29045,57.62048,57.62048,57.62048,57.62048,57.62048,58.96116,58.96116,58.96116,58.96116,58.96116,60.9144,60.9144,60.9144,60.9144,60.9144,54.95534,54.95534,54.95534,54.95534,54.95534,47.39524,47.39524,47.39524,47.39524,47.39524,64.88622,64.88622,64.88622,64.88622,64.88622,63.18568,63.18568,63.18568,63.18568,63.18568,67.66774,67.66774,67.66774,67.66774,67.66774,69.34958,69.34958,69.34958,69.34958,69.34958,65.02268,65.02268,65.02268,65.02268,65.02268,70.8008,70.8008,70.8008,70.8008,70.8008,75.7125,75.7125,75.7125,75.7125,75.7125,74.05184,74.05184,74.05184,74.05184,74.05184,69.19882,69.19882,69.19882,69.19882,69.19882,73.71272,73.71272,73.71272,73.71272,73.71272,54.14646,54.14646,54.14646,54.14646,54.14646,41.11118,41.11118,41.11118,41.11118,41.11118,12.18218,12.18218,12.18218,12.18218,12.18218,12.18218,12.18218,12.18218,12.18218,12.18218,12.18218,12.18218,12.18218,12.18218,12.18218,45617
